x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
16,16,Pass,60,68,1,0,0,0,0
16,18,Pass,60,68,1,0,0,0,0
16,20,Pass,60,68,1,0,0,0,0
16,22,Pass,60,68,1,0,0,0,0
16,24,Pass,60,68,1,0,0,0,0
18,14,Pass,60,68,1,0,0,0,0
18,16,Pass,60,68,1,0,0,0,0
18,18,Pass,60,68,1,0,0,0,0
18,20,Pass,60,68,1,0,0,0,0
18,22,Pass,60,68,1,0,0,0,0
18,24,Pass,60,68,1,0,0,0,0
18,26,Pass,60,68,1,0,0,0,0
18,28,Pass,60,68,1,0,0,0,0
20,10,Pass,60,68,1,0,0,0,0
20,12,Pass,60,68,1,0,0,0,0
20,14,Pass,60,68,1,0,0,0,0
20,16,Pass,60,68,1,0,0,0,0
20,18,Pass,60,68,1,0,0,0,0
20,20,Pass,60,68,1,0,0,0,0
20,22,Pass,60,68,1,0,0,0,0
20,24,Pass,60,68,1,0,0,0,0
20,26,Pass,60,68,1,0,0,0,0
20,28,Pass,60,68,1,0,0,0,0
20,30,Pass,60,68,1,0,0,0,0
20,56,Pass,60,68,1,0,0,0,0
20,58,Pass,60,68,1,0,0,0,0
20,60,Pass,60,68,1,0,0,0,0
20,62,Pass,60,68,1,0,0,0,0
20,64,Pass,60,68,1,0,0,0,0
20,66,Pass,60,68,1,0,0,0,0
22,10,Pass,60,68,1,0,0,0,0
22,12,Pass,60,68,1,0,0,0,0
22,14,Pass,60,68,1,0,0,0,0
22,16,Pass,60,68,1,0,0,0,0
22,18,Pass,60,68,1,0,0,0,0
22,20,Pass,60,68,1,0,0,0,0
22,22,Pass,60,68,1,0,0,0,0
22,24,Pass,60,68,1,0,0,0,0
22,26,Pass,60,68,1,0,0,0,0
22,28,Pass,60,68,1,0,0,0,0
22,30,Pass,60,68,1,0,0,0,0
22,42,Pass,60,68,1,0,0,0,0
22,44,Pass,60,68,1,0,0,0,0
22,46,Pass,60,68,1,0,0,0,0
22,52,Pass,60,68,1,0,0,0,0
22,54,Pass,60,68,1,0,0,0,0
22,56,Pass,60,68,2,0,0,0,0
22,58,Pass,60,68,2,0,0,0,0
22,60,Pass,60,68,2,0.001,0,0,0
22,62,Pass,60,68,3,0.001,0,0,0
22,64,Pass,60,68,3,0.001,0,0,0
22,66,Pass,60,68,3,0.001,0,0,0
22,68,Pass,60,68,3,0,0,0,0
22,70,Pass,60,68,3,0,0,0,0
22,72,Pass,60,68,2,0,0,0,0
22,74,Pass,60,68,2,0,0,0,0
24,8,Pass,60,68,1,0,0,0,0
24,10,Pass,60,68,1,0,0,0,0
24,12,Pass,60,68,1,0,0,0,0
24,14,Pass,60,68,1,0,0,0,0
24,16,Pass,60,68,1,0,0,0,0
24,18,Pass,60,68,1,0.001,0,0,0
24,20,Pass,60,68,1,0.001,0,0,0
24,22,Pass,60,68,1,0.001,0,0,0
24,24,Pass,60,68,1,0,0,0,0
24,26,Pass,60,68,1,0,0,0,0
24,28,Pass,60,68,1,0,0,0,0
24,30,Pass,60,68,1,0,0,0,0
24,32,Pass,60,68,1,0,0,0,0
24,36,Pass,60,68,1,0,0,0,0
24,38,Pass,60,68,1,0,0,0,0
24,40,Pass,60,68,1,0,0,0,0
24,42,Pass,60,68,1,0,0,0,0
24,44,Pass,60,68,1,0,0,0,0
24,46,Pass,60,68,1,0,0,0,0
24,48,Pass,60,68,2,0,0,0,0
24,50,Pass,60,68,2,0,0,0,0
24,52,Pass,60,68,2,0,0,0,0
24,54,Pass,60,68,3,0,0,0,0
24,56,Pass,60,68,3,0.001,0,0,0
24,58,Pass,60,68,3,0.002,0,0,0
24,60,Pass,60,68,4,0.004,0,0,0
24,62,Pass,60,68,4,0.006,0,0,0
24,64,Pass,60,68,4,0.006,0,0,0
24,66,Pass,60,68,4,0.005,0,0,0
24,68,Pass,60,68,3,0.003,0,0,0
24,70,Pass,60,68,3,0.001,0,0,0
24,72,Pass,60,68,3,0,0,0,0
24,74,Pass,60,68,2,0,0,0,0
24,76,Pass,60,68,2,0,0,0,0
26,8,Pass,60,68,1,0,0,0,0
26,10,Pass,60,68,1,0,0,0,0
26,12,Pass,60,68,1,0,0,0,0
