x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
40,12,149.893689440766,0,0.001
40,14,156.806062333917,0,0.002
40,16,162.776854066488,0.002,0.006
40,18,180.572050748766,0.009,0.012
40,20,212.07410842228,0.023,0.017
40,22,241.161751132459,0.035,0.019
40,24,256.038524087041,0.048,0.02
40,26,259.436639441841,0.093,0.023
40,28,253.071374548955,0.156,0.029
40,30,232.82208230526,0.166,0.032
40,32,201.76457645962,0.106,0.028
40,34,171.436453626733,0.042,0.019
40,36,152.035565309624,0.017,0.012
40,38,148.368464069132,0.021,0.011
40,40,158.922099420191,0.029,0.011
40,42,176.099742904666,0.028,0.011
40,44,190.706197829223,0.024,0.01
40,46,197.994144105796,0.023,0.009
40,48,200.468918185238,0.02,0.007
40,50,203.580987558628,0.012,0.005
40,52,205.75982978274,0.006,0.004
40,54,200.400260532989,0.006,0.005
40,56,190.922435598084,0.014,0.009
40,58,186.962117116006,0.027,0.013
40,60,186.83076918649,0.035,0.016
40,62,183.606683318289,0.031,0.015
40,64,180.063178882819,0.02,0.012
40,66,180.376176479246,0.01,0.008
40,68,179.897434156423,0.005,0.004
40,70,171.812590502422,0.003,0.002
40,72,154.397664273207,0.001,0.001
40,74,127.899149240796,0,0
40,76,93.0234029350342,0,0
40,78,55.6422896128763,0,0
40,80,25.8929325104233,0,0
42,0,66.3838542992526,0.001,0.001
42,2,116.26705790822,0.002,0.001
42,4,159.497866950376,0.003,0.001
42,6,180.363852490963,0.004,0.001
42,8,184.382340497096,0.003,0.001
42,10,188.96180291274,0.002,0
42,12,199.851231235352,0.001,0.001
42,14,211.157790937936,0.001,0.003
42,16,224.312985493547,0.007,0.008
42,18,250.25426306741,0.032,0.017
42,20,286.729561431257,0.08,0.024
42,22,313.180387924221,0.111,0.026
42,24,318.747275072675,0.117,0.027
42,26,313.605827858342,0.176,0.029
42,28,304.197331070415,0.274,0.033
42,30,281.355154603929,0.284,0.035
42,32,239.973001665521,0.179,0.031
42,34,192.998848211054,0.07,0.022
42,36,161.053786799854,0.021,0.013
42,38,155.869997567082,0.013,0.009
42,40,174.328925695686,0.016,0.009
42,42,205.165747687435,0.02,0.008
42,44,236.523037603581,0.029,0.009
42,46,259.768033539348,0.039,0.008
42,48,275.583083115737,0.036,0.007
42,50,293.092069697658,0.024,0.006
42,52,312.44024509894,0.018,0.006
42,54,320.268754432914,0.028,0.009
42,56,313.834549722278,0.063,0.014
42,58,304.988252874029,0.108,0.02
42,60,294.900171569878,0.125,0.022
42,62,276.029860582007,0.101,0.021
42,64,253.001651698128,0.062,0.017
42,66,236.125755781227,0.036,0.013
42,68,224.283938258982,0.023,0.008
42,70,209.114379337283,0.014,0.005
42,72,185.198024845497,0.005,0.002
42,74,151.007054057374,0.001,0.001
42,76,108.136686613144,0,0
42,78,64.1548631249278,0,0
42,80,29.8709119592595,0,0
44,0,63.8288004476575,0,0.001
44,2,119.144173001155,0.002,0.001
44,4,174.289904023431,0.004,0.001
44,6,209.751908379311,0.006,0.001
44,8,225.547988591638,0.005,0.001
44,10,236.864566237715,0.003,0.001
44,12,251.859788413393,0.003,0.001
44,14,268.883844695527,0.005,0.003
44,16,291.057910115434,0.017,0.009
44,18,325.310714150582,0.064,0.018
44,20,363.926458584713,0.156,0.026
44,22,385.527795533052,0.216,0.03
44,24,382.91887868121,0.21,0.03
44,26,371.566606804988,0.247,0.03
44,28,360.623038416141,0.335,0.031
44,30,337.228721894203,0.335,0.032
44,32,289.237675060726,0.216,0.028
44,34,229.160065549248,0.092,0.022
44,36,186.089548253567,0.031,0.016
44,38,177.959525951512,0.017,0.012
44,40,199.28795311096,0.018,0.01
44,42,235.600064970461,0.022,0.009
44,44,276.607866561094,0.033,0.009
44,46,315.962042497577,0.046,0.008
44,48,354.13042650035,0.047,0.008
44,50,398.241914492927,0.045,0.008
44,52,443.054639255177,0.058,0.009
44,54,466.947097010201,0.104,0.013
44,56,463.153902013148,0.197,0.019
44,58,446.278472130637,0.291,0.025
44,60,420.991781088536,0.304,0.028
44,62,380.6899192249,0.243,0.027
44,64,333.124721527272,0.166,0.024
44,66,294.312181647142,0.112,0.019
44,68,267.000456568617,0.077,0.014
44,70,242.721141393703,0.044,0.009
44,72,212.998083447964,0.016,0.004
44,74,172.890811497801,0.003,0.002
44,76,122.855987137187,0,0
44,78,71.9532948266959,0,0
44,80,32.9877532408356,0,0
46,0,57.7967557361722,0,0.001
46,2,112.335362084399,0.001,0.001
46,4,172.375724839747,0.004,0.001
46,6,219.584340022346,0.006,0.001
46,8,250.444106842694,0.007,0.001
46,10,275.350556738943,0.007,0.001
46,12,301.046453862053,0.011,0.002
46,14,327.025629346904,0.018,0.005
46,16,355.78788750831,0.034,0.009
46,18,390.852716738778,0.081,0.017
46,20,424.801099938553,0.177,0.025
46,22,442.765758930768,0.259,0.029
46,24,441.706673267115,0.269,0.028
46,26,433.584950814235,0.287,0.026
46,28,423.10858417589,0.341,0.026
46,30,395.891738397134,0.33,0.025
46,32,339.513880740345,0.228,0.024
46,34,268.509915586903,0.117,0.022
46,36,217.742616968349,0.058,0.022
46,38,208.135482553647,0.043,0.02
46,40,230.655898081185,0.04,0.016
46,42,267.651604640756,0.035,0.012
46,44,312.023785995908,0.037,0.01
46,46,363.441370730641,0.046,0.009
46,48,423.847060818211,0.058,0.009
46,50,494.514721815579,0.085,0.01
46,52,560.980762948869,0.145,0.012
46,54,595.755192659287,0.247,0.016
46,56,591.442029134666,0.392,0.021
46,58,564.124956161245,0.494,0.027
46,60,520.624487336699,0.466,0.03
46,62,457.672570062363,0.37,0.03
46,64,386.364624078698,0.282,0.029
46,66,326.164640010025,0.212,0.027
46,68,283.419792833886,0.146,0.021
46,70,251.290980163557,0.079,0.013
46,72,219.305035646896,0.028,0.006
46,74,178.263341924911,0.006,0.002
46,76,126.17359915806,0.001,0.001
46,78,73.0180932049444,0,0
46,80,32.9001557308863,0,0
48,0,50.6038860832335,0,0
48,2,100.625467571912,0.001,0.001
48,4,159.985801922684,0.003,0.001
48,6,214.218672273513,0.005,0.001
48,8,259.421104685995,0.01,0.002
48,10,302.523062403383,0.021,0.003
48,12,346.507517872067,0.041,0.006
48,14,386.121826806641,0.066,0.008
48,16,418.128315729249,0.083,0.011
48,18,445.467217524531,0.101,0.015
48,20,470.218866066613,0.155,0.021
48,22,489.688685827179,0.231,0.025
48,24,500.409811899571,0.277,0.024
48,26,500.657784713239,0.307,0.022
48,28,485.535491682241,0.346,0.02
48,30,445.063504312127,0.34,0.02
48,32,376.496125324475,0.263,0.022
48,34,301.094982127818,0.177,0.026
48,36,255.001654607884,0.131,0.032
48,38,254.781117954831,0.114,0.033
48,40,285.00150289049,0.099,0.026
48,42,324.52154587886,0.079,0.019
48,44,368.944510248672,0.068,0.014
48,46,424.360272871531,0.073,0.012
48,48,495.348290737968,0.097,0.012
48,50,577.796496153216,0.148,0.012
48,52,649.722955697258,0.236,0.014
48,54,682.393052235894,0.356,0.017
48,56,670.258544400762,0.485,0.021
48,58,629.628388963382,0.535,0.025
48,60,569.56627436715,0.473,0.029
48,62,491.256123447341,0.391,0.032
48,64,406.18575772141,0.325,0.034
48,66,332.222894117762,0.252,0.033
48,68,277.636651303404,0.167,0.027
48,70,239.072717492419,0.086,0.017
48,72,206.272469948523,0.03,0.008
48,74,167.627887136399,0.006,0.003
48,76,119.066462866952,0.001,0.001
48,78,69.2896345336431,0,0
48,80,31.5367805021681,0,0
50,0,42.2696052593849,0,0
50,2,86.0803403929823,0,0
50,4,141.560379641736,0.001,0.001
50,6,198.561593699226,0.005,0.002
50,8,254.416405201871,0.018,0.004
50,10,314.764735589255,0.054,0.008
50,12,379.792901436541,0.123,0.012
50,14,436.736339436639,0.197,0.015
50,16,473.074080093567,0.211,0.016
50,18,492.955841124088,0.173,0.017
50,20,512.854159601897,0.168,0.019
50,22,541.357983760311,0.215,0.021
50,24,567.266903978797,0.267,0.02
50,26,569.678797754937,0.293,0.017
50,28,537.225713484465,0.31,0.016
50,30,473.373033135013,0.309,0.016
50,32,394.434410358811,0.273,0.021
50,34,330.05844240542,0.249,0.031
50,36,309.730733309517,0.26,0.041
50,38,336.370399495743,0.266,0.042
50,40,384.594707231382,0.237,0.035
50,42,430.001685544232,0.199,0.027
50,44,469.991652125004,0.175,0.02
50,46,516.900252417025,0.174,0.016
50,48,580.149333217215,0.195,0.014
50,50,654.66024530822,0.224,0.014
50,52,717.028425062742,0.264,0.014
50,54,739.851380167458,0.325,0.014
50,56,716.941934619314,0.391,0.017
50,58,662.35226031488,0.41,0.021
50,60,589.045440483502,0.393,0.026
50,62,504.364984635684,0.389,0.033
50,64,417.955038923219,0.355,0.038
50,66,341.119312305569,0.26,0.038
50,68,280.381058421352,0.152,0.03
50,70,234.731840839791,0.07,0.018
50,72,197.312423150376,0.023,0.008
50,74,158.811913161432,0.005,0.003
50,76,114.27735234364,0.001,0.001
50,78,68.9193071253164,0,0
50,80,33.2209966106974,0,0
52,0,34.0590545222173,0,0
52,2,71.5281663857938,0,0
52,4,121.974041052164,0.001,0.001
52,6,178.578512915779,0.006,0.003
52,8,239.667966495565,0.032,0.007
52,10,310.342535762885,0.109,0.014
52,12,390.199769548356,0.262,0.021
52,14,461.793531041593,0.414,0.024
52,16,505.239689217309,0.41,0.023
52,18,526.2496230756,0.291,0.021
52,20,552.924814079993,0.23,0.019
52,22,597.459907581943,0.249,0.019
52,24,634.225680950351,0.274,0.017
52,26,626.339480814126,0.26,0.014
52,28,566.530726084017,0.233,0.012
52,30,480.036698921241,0.22,0.013
52,32,403.311264844169,0.228,0.02
52,34,369.296155213974,0.28,0.031
52,36,392.620264330338,0.381,0.041
52,38,457.189285709867,0.459,0.043
52,40,528.124400467836,0.461,0.038
52,42,578.657661788774,0.432,0.032
52,44,607.792747114878,0.398,0.026
52,46,633.926724591371,0.377,0.021
52,48,673.692934352247,0.363,0.017
52,50,727.173128641045,0.313,0.014
52,52,776.013017912878,0.248,0.011
52,54,794.064393042982,0.222,0.011
52,56,767.047131614009,0.243,0.011
52,58,701.062775899433,0.273,0.015
52,60,614.057198518757,0.326,0.022
52,62,523.795182790953,0.408,0.031
52,64,441.545921878258,0.416,0.037
52,66,371.758907326343,0.313,0.036
52,68,312.719013614363,0.178,0.028
52,70,259.859853337579,0.077,0.017
52,72,211.36129149383,0.024,0.008
52,74,165.823489686157,0.005,0.004
52,76,120.239819284825,0.001,0.001
52,78,75.6908684799718,0,0
52,80,39.2126693655492,0,0
54,0,28.6019444811538,0,0
54,2,61.3253995545768,0,0.001
54,4,106.906382085407,0.001,0.002
54,6,160.665927857845,0.008,0.005
54,8,221.094844856153,0.045,0.011
54,10,291.844566589599,0.157,0.02
54,12,372.980310126852,0.365,0.027
54,14,447.934128301004,0.55,0.03
54,16,496.739774993518,0.526,0.028
54,18,528.052381475999,0.364,0.023
54,20,573.462228680083,0.28,0.019
54,22,637.80665546229,0.296,0.017
54,24,678.543489896391,0.307,0.015
54,26,653.341612049746,0.253,0.012
54,28,570.446236525775,0.178,0.01
54,30,477.171526379413,0.144,0.011
54,32,420.611866020557,0.167,0.017
54,34,426.865309863842,0.261,0.026
54,36,493.257753936966,0.429,0.034
54,38,589.490322488774,0.602,0.037
54,40,676.224713385659,0.696,0.036
54,42,727.251979714935,0.72,0.033
54,44,742.329491201649,0.69,0.028
54,46,743.106408637645,0.629,0.024
54,48,752.963774180313,0.546,0.018
54,50,781.371389582027,0.402,0.013
54,52,819.595748197613,0.246,0.009
54,54,841.38462038869,0.161,0.007
54,56,818.691958612909,0.161,0.007
54,58,745.638502553227,0.194,0.01
54,60,644.203900533639,0.255,0.016
54,62,545.065213821091,0.352,0.024
54,64,466.6928437882,0.402,0.031
54,66,409.614642848492,0.347,0.03
54,68,359.724023458519,0.23,0.023
54,70,303.261234814705,0.112,0.015
54,72,241.895334916975,0.038,0.009
54,74,184.587252327783,0.009,0.004
54,76,132.981382791589,0.002,0.002
54,78,85.9483015265641,0,0.001
54,80,47.1421557448292,0,0
56,0,26.6407249247853,0,0
56,2,55.620816597917,0,0.001
56,4,95.5841664517273,0.001,0.003
56,6,143.455863586949,0.01,0.007
56,8,198.33183826478,0.051,0.013
56,10,261.841108436801,0.161,0.022
56,12,332.426893480782,0.33,0.029
56,14,397.836007802219,0.458,0.031
56,16,446.639861933212,0.432,0.028
56,18,492.468219905348,0.321,0.023
56,20,561.66778256753,0.277,0.018
56,22,644.016380637834,0.319,0.015
56,24,685.507778322372,0.339,0.013
56,26,650.033833246037,0.266,0.011
56,28,563.915472827977,0.161,0.009
56,30,484.844418830913,0.109,0.009
56,32,455.714244952101,0.129,0.013
56,34,490.924429136385,0.229,0.02
56,36,578.318512401434,0.423,0.026
56,38,684.714845029306,0.668,0.031
56,40,772.894542920783,0.857,0.033
56,42,818.960933120901,0.932,0.032
56,44,821.961138617746,0.899,0.029
56,46,801.496641589382,0.78,0.024
56,48,784.056447933673,0.619,0.018
56,50,789.663852175545,0.423,0.012
56,52,818.894626449662,0.242,0.007
56,54,844.722914275029,0.15,0.006
56,56,828.849732476031,0.147,0.006
56,58,757.509467313602,0.171,0.008
56,60,653.210916788242,0.193,0.011
56,62,552.532533049723,0.243,0.016
56,64,478.965187192115,0.293,0.021
56,66,431.592320180229,0.288,0.021
56,68,389.192785949366,0.224,0.018
56,70,332.407211307908,0.127,0.014
56,72,264.67399394288,0.048,0.009
56,74,200.165460566036,0.013,0.005
56,76,143.900986872293,0.003,0.002
56,78,94.5957377997045,0.001,0.001
56,80,53.953943565317,0,0
58,0,27.2384202546812,0,0
58,2,51.997754080048,0,0.002
58,4,84.2196326604606,0.002,0.004
58,6,123.735981405466,0.012,0.009
58,8,172.653981424837,0.049,0.015
58,10,230.363751732899,0.129,0.021
58,12,290.396647959407,0.226,0.025
58,14,343.563137093664,0.277,0.026
58,16,389.768392783767,0.265,0.024
58,18,447.699381591472,0.243,0.021
58,20,533.98706925041,0.279,0.018
58,22,624.968400018036,0.36,0.016
58,24,667.367735059289,0.381,0.014
58,26,638.488423927239,0.293,0.012
58,28,572.357447587191,0.177,0.01
58,30,519.694701485711,0.118,0.01
58,32,509.120288204068,0.131,0.012
58,34,546.79028367856,0.214,0.016
58,36,624.76489456969,0.391,0.021
58,38,719.055109745098,0.648,0.026
58,40,797.165519452368,0.866,0.029
58,42,835.584330812395,0.944,0.03
58,44,829.916356144753,0.887,0.027
58,46,794.696926515402,0.727,0.023
58,48,757.733458659423,0.535,0.017
58,50,746.919023919078,0.353,0.011
58,52,766.849170920008,0.219,0.007
58,54,789.933952037063,0.168,0.006
58,56,780.762713124819,0.183,0.007
58,58,727.605061923769,0.191,0.007
58,60,646.811053955739,0.166,0.008
58,62,565.216360235613,0.158,0.01
58,64,500.236018857925,0.175,0.012
58,66,450.40376481914,0.182,0.013
58,68,400.247420867078,0.157,0.013
58,70,339.177298238567,0.1,0.012
58,72,272.33473239089,0.045,0.009
58,74,209.001514523548,0.018,0.006
58,76,151.789856778606,0.007,0.003
58,78,100.600783609821,0.003,0.002
58,80,57.9723077566808,0.001,0.001
60,0,30.4109035850116,0,0.001
60,2,51.4935237752201,0.001,0.002
60,4,76.01157147993,0.004,0.006
60,6,108.660342142469,0.016,0.011
60,8,156.457040364537,0.05,0.017
60,10,217.4077979444,0.107,0.019
60,12,278.810487944843,0.16,0.02
60,14,330.505118158319,0.184,0.019
60,16,378.611900055622,0.207,0.02
60,18,443.095200827102,0.289,0.022
60,20,531.646211263307,0.446,0.023
60,22,616.827896325648,0.582,0.023
60,24,658.261622366994,0.576,0.021
60,26,647.251208878418,0.435,0.017
60,28,612.691470831691,0.276,0.014
60,30,586.285930418384,0.191,0.013
60,32,580.524966504344,0.189,0.014
60,34,599.683608112203,0.245,0.016
60,36,649.074824494633,0.373,0.019
60,38,721.075271198489,0.58,0.023
60,40,787.469940649933,0.763,0.026
60,42,819.479400450312,0.813,0.027
60,44,807.685485559899,0.746,0.026
60,46,764.990145796488,0.6,0.022
60,48,721.504855021274,0.425,0.016
60,50,706.130799628088,0.286,0.011
60,52,719.031025059846,0.222,0.008
60,54,734.771111471155,0.234,0.008
60,56,734.149928446762,0.275,0.009
60,58,715.309547891701,0.255,0.009
60,60,681.564882953673,0.177,0.008
60,62,636.283324346095,0.124,0.006
60,64,581.465357361563,0.116,0.006
60,66,514.500353806014,0.121,0.008
60,68,436.350027326311,0.111,0.01
60,70,358.117441045431,0.082,0.011
60,72,288.651700440832,0.052,0.01
60,74,225.61020603054,0.034,0.009
60,76,164.484410803788,0.022,0.007
60,78,107.192066314616,0.009,0.005
60,80,59.9313199270981,0.002,0.003
62,0,36.2396903836419,0,0.001
62,2,56.6056553311764,0.001,0.003
62,4,77.4930277664959,0.006,0.007
62,6,107.428085375555,0.025,0.014
62,8,158.433126674141,0.068,0.019
62,10,229.481452490956,0.129,0.019
62,12,304.597044804379,0.177,0.017
62,14,370.462799859673,0.218,0.017
62,16,430.879464373193,0.321,0.02
62,18,500.229990998792,0.579,0.029
62,20,579.906149107353,0.958,0.036
62,22,648.103633903686,1.188,0.037
62,24,683.151361845336,1.091,0.033
62,26,687.840711001329,0.801,0.026
62,28,680.334629141965,0.52,0.021
62,30,671.274665910117,0.358,0.018
62,32,660.259663309846,0.319,0.018
62,34,654.395850829166,0.351,0.019
62,36,674.974114625558,0.43,0.02
62,38,729.994610191385,0.568,0.021
62,40,791.771920533835,0.697,0.023
62,42,821.346170558637,0.728,0.024
62,44,806.360862641157,0.679,0.024
62,46,767.366444751778,0.576,0.021
62,48,738.125824506498,0.426,0.017
62,50,738.329579824971,0.308,0.012
62,52,755.662054631628,0.299,0.011
62,54,768.084088007367,0.378,0.012
62,56,777.012229162248,0.443,0.013
62,58,792.21148951754,0.387,0.011
62,60,803.309417581114,0.25,0.008
62,62,789.942515050621,0.163,0.006
62,64,738.071455098801,0.15,0.005
62,66,644.383717572907,0.159,0.007
62,68,527.38344409814,0.155,0.01
62,70,420.050620421469,0.134,0.013
62,72,336.204183676177,0.11,0.014
62,74,262.862931677383,0.087,0.014
62,76,188.927895179104,0.057,0.013
62,78,118.881804189974,0.025,0.01
62,80,63.142933006261,0.006,0.007
64,0,41.8535398616076,0,0.001
64,2,64.777295401996,0.002,0.003
64,4,86.7892812469831,0.009,0.007
64,6,116.708699299208,0.037,0.015
64,8,169.485585375538,0.101,0.021
64,10,248.332424430581,0.191,0.021
64,12,339.879524156246,0.268,0.019
64,14,428.273858107026,0.352,0.018
64,16,508.880367831928,0.558,0.024
64,18,585.674215121216,1.039,0.037
64,20,656.132500339102,1.701,0.048
64,22,707.392404948202,2.02,0.051
64,24,733.949333114448,1.754,0.045
64,26,745.968867646084,1.258,0.035
64,28,751.505813844871,0.854,0.028
64,30,744.408875593548,0.608,0.025
64,32,718.130975524225,0.499,0.024
64,34,688.069805965008,0.499,0.023
64,36,689.897022559899,0.555,0.022
64,38,739.735041488972,0.639,0.021
64,40,804.238681129913,0.705,0.021
64,42,834.14359912651,0.691,0.021
64,44,821.011867293544,0.64,0.022
64,46,801.509469965558,0.59,0.02
64,48,812.135214219036,0.504,0.016
64,50,853.794983275932,0.44,0.013
64,52,895.410145964289,0.516,0.013
64,54,915.581557183016,0.691,0.016
64,56,929.52381940165,0.781,0.017
64,58,956.308714498652,0.66,0.014
64,60,981.168863155815,0.44,0.01
64,62,971.942957261527,0.313,0.007
64,64,906.557631118086,0.292,0.007
64,66,784.464864241777,0.295,0.008
64,68,635.674297441019,0.283,0.012
64,70,503.775378729096,0.265,0.016
64,72,403.225384287508,0.244,0.019
64,74,314.92083006059,0.204,0.02
64,76,224.260429404468,0.129,0.019
64,78,138.328446429068,0.052,0.016
64,80,71.3661384126201,0.013,0.012
66,0,43.5470129310269,0,0.001
66,2,69.0612339511633,0.002,0.003
66,4,93.552867577234,0.011,0.008
66,6,123.352158878837,0.043,0.016
66,8,173.788883703965,0.12,0.023
66,10,253.694550666259,0.238,0.024
66,12,355.493943653671,0.353,0.022
66,14,462.046161487799,0.474,0.021
66,16,559.710263367613,0.722,0.026
66,18,644.066325983986,1.288,0.039
66,20,712.509194328853,2.067,0.052
66,22,759.402801744123,2.408,0.055
66,24,785.873464248161,2.049,0.048
66,26,801.55624091045,1.515,0.039
66,28,805.891548789449,1.166,0.033
66,30,784.1853571165,0.921,0.031
66,32,732.385206972632,0.712,0.029
66,34,678.670125677764,0.634,0.027
66,36,667.935739003646,0.671,0.025
66,38,715.214479601237,0.712,0.022
66,40,779.139664905506,0.692,0.02
66,42,807.751713359702,0.606,0.019
66,44,804.555563905857,0.537,0.019
66,46,822.4535776002,0.553,0.018
66,48,893.569206740646,0.596,0.016
66,50,994.037761188785,0.684,0.015
66,52,1074.20012111489,0.943,0.016
66,54,1110.59059790148,1.291,0.019
66,56,1121.98461104137,1.41,0.021
66,58,1131.45616289876,1.157,0.018
66,60,1130.5964020075,0.78,0.013
66,62,1091.87640009729,0.556,0.009
66,64,997.291862339905,0.476,0.009
66,66,853.016034698285,0.424,0.01
66,68,693.345160822331,0.378,0.014
66,70,558.51149466211,0.367,0.017
66,72,456.438770039856,0.38,0.02
66,74,363.51678203965,0.347,0.022
66,76,263.330654587133,0.226,0.022
66,78,164.636733782018,0.092,0.02
66,80,85.8172894985522,0.022,0.016
68,0,42.3218784830454,0,0.001
68,2,66.780899093888,0.001,0.003
68,4,90.6875217879628,0.009,0.007
68,6,118.932784167473,0.036,0.015
68,8,166.047711120201,0.1,0.023
68,10,243.907709919122,0.21,0.025
68,12,348.629798256756,0.333,0.023
68,14,461.537616673539,0.452,0.021
68,16,564.435638533314,0.645,0.025
68,18,652.045974415184,1.069,0.034
68,20,726.780984911675,1.683,0.044
68,22,786.27380321003,1.988,0.046
68,24,826.638948774831,1.774,0.041
68,26,847.857700915453,1.504,0.037
68,28,842.610072448343,1.427,0.036
68,30,797.38752753774,1.284,0.036
68,32,717.84552370192,0.972,0.035
68,34,642.476596013126,0.756,0.032
68,36,617.508120987409,0.711,0.028
68,38,651.544506428567,0.672,0.023
68,40,702.199318689038,0.574,0.019
68,42,727.035608410441,0.466,0.017
68,44,744.276125226156,0.434,0.018
68,46,811.289700022584,0.529,0.018
68,48,944.235108917511,0.716,0.017
68,50,1095.41566441721,0.981,0.017
68,52,1207.11570403533,1.424,0.018
68,54,1258.74032982385,1.942,0.021
68,56,1263.91793846465,2.088,0.023
68,58,1241.05596188224,1.691,0.02
68,60,1192.70568596145,1.128,0.016
68,62,1109.29260987455,0.747,0.012
68,64,985.324802014517,0.551,0.011
68,66,832.729629569904,0.417,0.011
68,68,682.59035922807,0.329,0.013
68,70,564.171391431152,0.33,0.016
68,72,477.265845463791,0.394,0.019
68,74,394.751682404667,0.415,0.021
68,76,296.922877131821,0.305,0.023
68,78,191.820463167981,0.14,0.022
68,80,102.427515290561,0.037,0.02
70,0,43.454699593031,0,0.001
70,2,63.7776023382357,0.001,0.002
70,4,83.773772429738,0.005,0.006
70,6,110.202880197016,0.019,0.013
70,8,157.081846249293,0.057,0.02
70,10,235.073702272227,0.132,0.022
70,12,338.825072857825,0.23,0.021
70,14,447.698201781512,0.325,0.019
70,16,544.005910468411,0.436,0.02
70,18,628.775291021399,0.653,0.025
70,20,712.186506934213,0.993,0.03
70,22,791.201379965197,1.232,0.031
70,24,850.211347978618,1.265,0.03
70,26,875.912569757316,1.35,0.031
70,28,858.517165925519,1.545,0.035
70,30,793.315116423511,1.503,0.039
70,32,696.509459756327,1.135,0.039
70,34,609.160674335089,0.8,0.038
70,36,570.792707042665,0.647,0.034
70,38,584.968199943235,0.528,0.028
70,40,616.418456715564,0.406,0.021
70,42,640.446586504724,0.352,0.019
70,44,684.914658332542,0.421,0.02
70,46,795.328418174308,0.63,0.022
70,48,964.026425022813,0.927,0.021
70,50,1131.18435816014,1.222,0.019
70,52,1249.19066166063,1.596,0.019
70,54,1306.90444823363,2.068,0.02
70,56,1306.89758155081,2.229,0.021
70,58,1254.84161496724,1.844,0.02
70,60,1164.66798238108,1.236,0.016
70,62,1050.41902252247,0.757,0.013
70,64,918.31155183687,0.476,0.011
70,66,776.017823497901,0.306,0.011
70,68,643.974369335801,0.215,0.011
70,70,544.034994187271,0.226,0.013
70,72,474.583613731571,0.32,0.016
70,74,407.538422767269,0.405,0.02
70,76,317.693624055603,0.353,0.023
70,78,210.06945824219,0.186,0.025
70,80,112.851315074389,0.056,0.024
72,0,49.4291768094163,0,0
72,2,66.9431690067217,0,0.001
72,4,84.1152142013105,0.002,0.004
72,6,111.432257315911,0.009,0.009
72,8,162.237858973708,0.031,0.015
72,10,242.95610050656,0.082,0.018
72,12,344.243010883569,0.164,0.019
72,14,443.719255434979,0.247,0.019
72,16,526.821998292902,0.314,0.019
72,18,601.833174259626,0.396,0.019
72,20,684.976936435138,0.537,0.019
72,22,772.056254331337,0.7,0.019
72,24,838.614126128475,0.872,0.02
72,26,863.137373425099,1.135,0.024
72,28,836.82171584078,1.403,0.031
72,30,763.708858572703,1.383,0.037
72,32,666.527930631265,1.044,0.04
72,34,583.427851046915,0.717,0.041
72,36,544.810945657894,0.551,0.039
72,38,549.601425193909,0.422,0.034
72,40,572.144506987779,0.315,0.026
72,42,603.71051651377,0.332,0.023
72,44,672.933448277921,0.533,0.026
72,46,803.490577831644,0.891,0.029
72,48,966.712400662654,1.226,0.027
72,50,1108.31333754886,1.348,0.022
72,52,1204.81454471846,1.398,0.018
72,54,1256.40731190628,1.579,0.017
72,56,1252.3107958703,1.684,0.017
72,58,1185.14956078724,1.468,0.016
72,60,1077.95982007769,1.05,0.015
72,62,964.223444406233,0.661,0.013
72,64,852.497590922664,0.403,0.011
72,66,734.699058430828,0.243,0.01
72,68,618.815071326234,0.161,0.009
72,70,528.142404470456,0.169,0.011
72,72,468.072098979665,0.258,0.015
72,74,410.77323132216,0.365,0.02
72,76,325.062164616744,0.351,0.024
72,78,214.274185238504,0.199,0.027
72,80,112.279511690416,0.062,0.028
74,0,57.6218501259212,0,0
74,2,76.9607003603744,0.001,0.001
74,4,95.9051478995845,0.003,0.003
74,6,126.383126451003,0.01,0.008
74,8,180.351122302045,0.032,0.013
74,10,260.800472270846,0.088,0.019
74,12,356.570442899284,0.187,0.023
74,14,446.20405902121,0.3,0.025
74,16,517.124546985099,0.371,0.025
74,18,578.702761878148,0.389,0.021
74,20,647.554921903725,0.41,0.017
74,22,722.087164472789,0.484,0.014
74,24,780.880748784435,0.651,0.014
74,26,802.513616801705,0.918,0.019
74,28,777.323015706483,1.141,0.026
74,30,710.633345507928,1.104,0.032
74,32,626.733659241839,0.838,0.038
74,34,561.264500495966,0.599,0.042
74,36,538.068765568119,0.49,0.043
74,38,552.083649040301,0.399,0.038
74,40,582.512806818055,0.328,0.031
74,42,629.040300200374,0.411,0.029
74,44,714.512559240046,0.732,0.032
74,46,840.480749206122,1.199,0.034
74,48,966.86250987668,1.493,0.032
74,50,1056.70448943981,1.404,0.026
74,52,1113.38306667369,1.151,0.019
74,54,1146.37820642115,1.02,0.014
74,56,1138.74542339484,1.002,0.013
74,58,1075.82140817341,0.947,0.013
74,60,981.625945037244,0.82,0.013
74,62,893.366027873258,0.664,0.013
74,64,814.644799251967,0.498,0.012
74,66,722.507893308093,0.321,0.011
74,68,617.455523253393,0.202,0.011
74,70,529.281378393814,0.182,0.013
74,72,471.49294193252,0.238,0.018
74,74,415.617404375972,0.311,0.022
74,76,326.243298788554,0.289,0.026
74,78,209.224071977853,0.158,0.028
74,80,104.496157837734,0.047,0.028
76,0,65.4313458823581,0,0.001
76,2,90.7569624426154,0.002,0.002
76,4,114.445824040686,0.007,0.005
76,6,146.009260638844,0.019,0.01
76,8,195.563195999641,0.057,0.017
76,10,266.207473220529,0.141,0.025
