x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
22,36,0.0472522082343059,0,0
22,38,0.0741730398469867,0,0
22,40,0.0907853839881108,0,0
22,42,0.137058935596067,0,0
22,44,0.44229096772243,0,0
22,46,1.56722092985646,0,0
22,48,4.11823738540388,0,0
22,50,7.60382257465988,0,0
22,52,9.78798730129113,0,0
22,54,8.79130724588433,0,0
22,56,5.53606649665947,0,0
22,58,2.55266520341529,0,0
22,60,1.15906648708088,0,0
22,62,0.972993730111296,0,0
22,64,1.09738780484336,0,0
22,66,0.984481274326207,0,0
22,68,0.629523257775748,0,0
22,70,0.276094687496478,0,0
22,72,0.0826412111037386,0,0
22,74,0.0178400134977563,0,0
24,12,0.0058868655557829,0,0
24,14,0.019011940078912,0,0
24,16,0.0428064863029615,0,0
24,18,0.0773069998790134,0,0
24,20,0.110589517503192,0,0
24,22,0.150760969861422,0,0
24,24,0.198421689465284,0,0
24,26,0.220380473921113,0,0
24,28,0.181189532752428,0,0
24,30,0.117712701164738,0,0
24,32,0.0847563745743384,0,0
24,34,0.138637091366817,0,0
24,36,0.281763690052953,0,0
24,38,0.442291909535743,0,0
24,40,0.505785134447522,0,0
24,42,0.501702225800393,0,0
24,44,0.860917331812236,0,0
24,46,2.54341051972289,0,0
24,48,6.50903715577491,0,0
24,50,11.9527250433731,0,0
24,52,15.3696962041538,0,0
24,54,13.8137139097557,0,0
24,56,8.77557430450658,0,0
24,58,4.33510471902398,0,0
24,60,2.68067950912602,0,0
24,62,3.12009816384182,0,0
24,64,3.7941953116117,0,0
24,66,3.42310692719637,0,0
24,68,2.1741052222597,0,0
24,70,0.962874045554982,0,0
24,72,0.307745278009531,0,0.03
24,74,0.0765564186055081,0,0.172
24,76,0.02368927092335,0,0.547
24,78,0.00983891709175111,0,0.902
26,10,0.00771575624266286,0,0
26,12,0.0357420940603596,0,0
26,14,0.115430961371772,0,0
26,16,0.269479404425863,0,0
26,18,0.458320377943082,0,0
26,20,0.63095911696887,0,0
26,22,0.811924276701219,0,0
26,24,1.02052861184934,0,0
26,26,1.10934416499352,0,0
26,28,0.919496883545574,0,0
26,30,0.579206505135182,0,0
26,32,0.390154536835322,0,0
26,34,0.587434689748373,0,0
26,36,1.19154198456871,0,0
26,38,1.86099280622767,0,0
26,40,2.07808509728465,0,0
26,42,1.78168427646628,0,0
26,44,1.71010511376556,0,0
26,46,3.20702054144251,0,0
26,48,7.35876203067408,0,0
26,50,13.213683085644,0,0
26,52,16.8883862686569,0,0
26,54,15.1792656542997,0,0
26,56,9.83169081486206,0,0
26,58,5.59214040457113,0,0
26,60,5.19518681206967,0,0
26,62,7.62250481792148,0,0
26,64,9.61426201861156,0,0
26,66,8.70703701311186,0,0
26,68,5.54789145399729,0,0.002
26,70,2.51414679454048,0,0.015
26,72,0.873444040745131,0,0.085
26,74,0.306205778499459,0,0.343
26,76,0.150761320329562,0,0.684
26,78,0.0782956363569178,0,0.902
26,80,0.0373754344114224,0,0.902
28,4,0.00918740439392879,0,0
28,6,0.0146841820624879,0,0
28,8,0.0163624191277694,0,0
28,10,0.0453711127303839,0,0
28,12,0.158176644754205,0,0
28,14,0.496395627340425,0,0
28,16,1.14999313142851,0,0
28,18,1.93254490661191,0,0
28,20,2.57343316439467,0,0
28,22,3.13117544239189,0,0
28,24,3.7380058384987,0,0
28,26,3.94842264424382,0,0
28,28,3.25141034647077,0,0
28,30,2.03062679695187,0,0
28,32,1.28836168136721,0,0
28,34,1.78780030903901,0,0
28,36,3.51913732616517,0,0
28,38,5.47589529258537,0,0
28,40,6.16200567460091,0,0
28,42,5.20164431987891,0,0
28,44,3.96199966473223,0,0
28,46,4.19329643254729,0,0
28,48,6.78437729117927,0,0
28,50,10.8052703823161,0,0
28,52,13.2594344335406,0,0
28,54,11.8129462255803,0,0
28,56,7.97682874697297,0,0
28,58,5.95926051665094,0,0
28,60,8.41725971050209,0,0
28,62,14.0394299268884,0,0
28,64,17.9461229348044,0,0
28,66,16.2522718023115,0,0.001
28,68,10.4444593855746,0,0.007
28,70,4.98285141243375,0,0.041
28,72,2.11480288652942,0,0.196
28,74,1.13085370101724,0,0.515
28,76,0.764534591847573,0,0.749
28,78,0.465025452711153,0,0.843
28,80,0.214467058461773,0,0.872
30,0,0.00952486327449492,0,0
30,2,0.0313208852460437,0,0
30,4,0.0718042468475887,0,0
30,6,0.1147643652506,0,0
30,8,0.14238612143246,0,0
30,10,0.195725687354727,0,0
30,12,0.518790362381242,0,0
30,14,1.52953631920115,0,0
30,16,3.45768305703604,0,0
30,18,5.73904431022312,0,0
30,20,7.42773634115751,0,0
30,22,8.58560736463803,0,0
30,24,9.71569360101375,0,0
30,26,9.95987793735371,0,0
30,28,8.1026986050673,0,0
30,30,5.04864163607742,0,0.001
30,32,3.1268569744136,0,0.001
30,34,3.96667862061034,0,0.001
30,36,7.45519999656294,0,0
30,38,11.4820248848786,0,0
30,40,13.0663758014065,0,0
30,42,11.5403556363862,0,0
30,44,9.11377272269362,0,0
30,46,7.84673538568265,0,0
30,48,7.98398952281428,0,0.001
30,50,8.69169150215252,0,0.001
30,52,8.64720177313268,0,0
30,54,7.05169347651255,0,0
30,56,5.13616548448889,0,0
30,58,5.82678659322832,0,0
30,60,11.3275335085375,0,0
30,62,19.9649458743166,0,0
30,64,25.5690325949235,0,0
30,66,23.2359440380247,0,0.003
30,68,15.4397790703591,0.001,0.018
30,70,8.4360491595964,0.001,0.094
30,72,5.01647558777059,0.003,0.32
30,74,3.83050097885138,0.005,0.589
30,76,2.95686702522583,0.005,0.749
30,78,1.82208692542568,0.002,0.832
30,80,0.834966778824083,0.001,0.867
32,0,0.0607522773641027,0,0
32,2,0.187007124045285,0,0
32,4,0.412287064498207,0,0
32,6,0.644208416058757,0,0
32,8,0.738450464734572,0,0
32,10,0.760985972935988,0,0
32,12,1.30559528388991,0,0
32,14,3.39703421950437,0,0
32,16,7.5153819842044,0,0
32,18,12.3208556412674,0,0
32,20,15.6104835037441,0,0
32,22,17.2451981257493,0,0
32,24,18.4856351539364,0,0
32,26,18.2779610295731,0,0
32,28,14.7308578974411,0,0.001
32,30,9.3393118671924,0,0.002
32,32,5.94865706616018,0,0.004
32,34,6.9693886326008,0,0.003
32,36,11.9588547811263,0,0.001
32,38,17.7630922313916,0,0
32,40,20.4390380533703,0,0
32,42,19.5647627729542,0,0
32,44,17.9271491514837,0,0.001
32,46,16.9301329270779,0,0.002
32,48,15.2938405535778,0,0.003
32,50,12.1281050250292,0,0.004
32,52,8.2348853612044,0,0.004
32,54,4.93031056634535,0,0.004
32,56,3.51065705371148,0,0.002
32,58,5.63240370073123,0,0
32,60,12.7102641570772,0,0
32,62,22.6962889191582,0,0
32,64,29.0392888246507,0,0.001
32,66,26.949173721868,0.001,0.007
32,68,19.6664207511132,0.003,0.038
32,70,13.7661728811326,0.007,0.156
32,72,11.4058012225257,0.02,0.38
32,74,10.2941476550372,0.038,0.591
32,76,8.16257218738054,0.036,0.732
32,78,5.02056331394597,0.017,0.815
32,80,2.27554988795901,0.004,0.858
34,0,0.26389289221213,0,0
34,2,0.771526059798865,0,0
34,4,1.64486569893002,0,0
34,6,2.51780171548417,0,0
34,8,2.79081240668727,0,0
34,10,2.47321432030296,0,0
34,12,2.83343007883321,0,0
34,14,5.85075365243929,0,0
34,16,12.3478934003144,0,0
34,18,19.9846279572275,0,0
34,20,24.9583039033548,0,0
34,22,26.736243315797,0,0
34,24,27.3151022899772,0,0
34,26,26.0235400245563,0,0.001
34,28,21.020950137495,0,0.002
34,30,14.3457321528641,0,0.006
34,32,10.3592312454295,0,0.01
34,34,11.3932679362492,0,0.009
34,36,16.4824888047593,0,0.004
34,38,22.0663201267946,0,0.001
34,40,25.0218299354294,0,0.001
34,42,26.3069876231092,0,0.001
34,44,28.8560805609662,0,0.002
34,46,31.6983613558542,0,0.005
34,48,30.5314212861694,0,0.007
34,50,23.7351390014046,0,0.01
34,52,14.4650620072627,0,0.013
34,54,7.11363779917691,0,0.016
34,56,3.9631479639002,0,0.012
34,58,5.58470148928651,0,0.003
34,60,12.0504072235688,0,0
34,62,21.1120076901574,0,0.001
34,64,27.2168359713384,0,0.003
34,66,26.9350204454406,0.002,0.014
34,68,23.5570891941307,0.008,0.061
34,70,21.8978749776272,0.023,0.187
34,72,21.95542862015,0.07,0.372
34,74,20.5943910650609,0.132,0.557
34,76,16.0500964221285,0.127,0.701
34,78,9.69111087451831,0.059,0.794
34,80,4.33849315161934,0.014,0.846
36,0,0.872910561817229,0,0
36,2,2.36460347434598,0,0
36,4,4.77580370511239,0,0
36,6,7.05998672930233,0,0
36,8,7.6054543138685,0,0
36,10,6.30185811952609,0,0
36,12,5.56102359246954,0,0.001
36,14,8.72024593259717,0,0.002
36,16,16.814792411588,0,0.002
36,18,26.5693243190985,0,0.001
36,20,32.9537402569084,0,0.001
36,22,34.9397858984091,0,0.001
36,24,34.6825508472818,0,0.001
36,26,32.2930262240975,0,0.002
36,28,27.1173721395705,0,0.005
36,30,21.4774062790078,0.001,0.011
36,32,18.5668523728564,0.002,0.018
36,34,19.4372991841259,0.002,0.016
36,36,22.6675154968557,0.001,0.009
36,38,25.346302678625,0,0.004
36,40,26.501888973293,0,0.002
36,42,29.6371518069859,0,0.003
36,44,37.9680597566425,0,0.006
36,46,47.7623100314591,0.001,0.011
36,48,50.4934966170322,0.002,0.016
36,50,41.9699026274406,0.002,0.021
36,52,26.9459167224664,0.001,0.027
36,54,13.8338087933916,0,0.032
36,56,7.18933441363669,0,0.028
36,58,6.72543573054024,0,0.011
36,60,10.6893311761488,0,0.002
36,62,16.7684400052107,0,0.002
36,64,21.7782718493177,0.001,0.006
36,66,24.5068296004534,0.003,0.022
36,68,27.2725924601274,0.011,0.074
36,70,31.146381512801,0.038,0.176
36,72,33.1633465316022,0.121,0.327
36,74,30.2910268247467,0.228,0.499
36,76,22.6366296963537,0.218,0.653
36,78,13.2578549826211,0.102,0.762
36,80,5.83465279265235,0.023,0.826
38,0,2.25593674904634,0,0
38,2,5.5797489734684,0,0.001
38,4,10.3973008129636,0,0.001
38,6,14.5346179242058,0,0.001
38,8,15.1546859796178,0,0.001
38,10,12.2791715126771,0,0.001
38,12,10.0281104246043,0,0.003
38,14,13.0124019036103,0,0.005
38,16,22.0643593750711,0,0.006
38,18,32.9635169522463,0.001,0.005
38,20,40.2523217856409,0,0.004
38,22,42.5788069948107,0,0.002
38,24,41.81905741533,0,0.002
38,26,38.9855268649446,0,0.003
38,28,35.331474045548,0.001,0.008
38,30,32.895296925403,0.004,0.016
38,32,32.0004438866286,0.008,0.022
38,34,31.872617461281,0.008,0.02
38,36,31.5982905144822,0.004,0.013
38,38,29.659499417474,0.001,0.007
38,40,27.0130757085346,0,0.004
38,42,29.4641586972344,0,0.007
38,44,41.4795074894877,0.001,0.015
38,46,58.4109960127739,0.006,0.023
38,48,67.9899586104145,0.014,0.031
38,50,61.5379408313493,0.016,0.038
38,52,43.1579220333145,0.01,0.046
38,54,24.9760649355276,0.004,0.05
38,56,14.7776270662228,0.001,0.041
38,58,11.8008790487308,0,0.019
38,60,12.2003476755071,0,0.006
38,62,13.8993049157056,0,0.004
38,64,16.8992057631136,0.001,0.012
38,66,22.2158988583702,0.003,0.031
38,68,30.2567220911641,0.012,0.07
38,70,37.6763573644248,0.037,0.142
38,72,39.3348220641258,0.105,0.259
38,74,33.7161700980858,0.192,0.416
38,76,23.6916860506389,0.182,0.577
38,78,13.3441888516358,0.085,0.7
38,80,5.76958447362289,0.019,0.773
40,0,4.6461917776715,0,0.005
40,2,10.4083068360471,0,0.005
40,4,17.6999445606956,0,0.005
40,6,22.9812690710637,0,0.004
40,8,23.0498402115983,0,0.003
40,10,19.1214569597572,0,0.003
40,12,16.9330692234588,0,0.005
40,14,21.3681502989431,0.001,0.01
40,16,31.8639522935643,0.003,0.012
40,18,42.9853350275645,0.004,0.012
40,20,49.5565418185538,0.003,0.009
40,22,50.8697857863517,0.002,0.006
40,24,48.8606009664734,0.001,0.003
40,26,45.7280050947943,0.001,0.004
40,28,44.4618844168384,0.003,0.009
40,30,45.8412057454865,0.009,0.017
40,32,46.4779072369323,0.017,0.022
40,34,44.3054823326104,0.016,0.022
40,36,40.2377866067666,0.009,0.016
40,38,34.3706310869977,0.003,0.009
40,40,27.9403118839952,0.001,0.006
40,42,27.2911918162225,0.001,0.013
40,44,38.7573937199521,0.004,0.028
40,46,59.4653576613141,0.019,0.04
40,48,75.9000976229206,0.042,0.05
40,50,75.0509695704288,0.05,0.059
40,52,58.0976057909309,0.034,0.066
40,54,38.6782660775344,0.016,0.065
40,56,27.2186499331729,0.005,0.047
40,58,22.7362727908829,0.001,0.022
40,60,19.5742417042964,0,0.008
40,62,16.4926185298527,0,0.007
40,64,16.8483100614452,0.001,0.019
40,66,23.1412118042939,0.004,0.035
40,68,33.1923130743664,0.013,0.057
40,70,40.4130309882838,0.027,0.1
40,72,39.5354989923706,0.052,0.179
40,74,31.506034076166,0.082,0.301
40,76,20.9562483686063,0.076,0.439
40,78,11.5376165740422,0.035,0.548
40,80,5.05272120565584,0.008,0.605
42,0,7.62903534073011,0.001,0.017
42,2,15.8563639375484,0.002,0.018
42,4,24.8141340713959,0.005,0.018
42,6,30.0980564870333,0.005,0.016
42,8,29.6963608092983,0.003,0.013
42,10,26.9759010855997,0.001,0.009
42,12,28.3908512118768,0.002,0.008
42,14,37.2362249936265,0.006,0.012
42,16,50.0327201206689,0.015,0.016
42,18,59.7584945456029,0.019,0.018
42,20,62.5079488101315,0.014,0.015
42,22,59.4065567565908,0.006,0.01
42,24,53.5469135307019,0.002,0.006
42,26,48.726634743006,0.001,0.005
42,28,48.9027171940355,0.003,0.009
42,30,52.8295929670023,0.01,0.015
42,32,54.0899692392507,0.018,0.02
42,34,50.3013622056323,0.017,0.02
42,36,44.5926811702499,0.009,0.015
42,38,37.8328588747952,0.003,0.008
42,40,29.6886214369558,0.001,0.006
42,42,25.3347961374739,0.001,0.018
42,44,32.5888259277141,0.006,0.041
42,46,51.7968234072243,0.028,0.058
42,48,71.2952011586931,0.065,0.068
42,50,76.4765050154944,0.082,0.076
42,52,65.1541668350906,0.064,0.08
42,54,49.3432035365679,0.035,0.073
42,56,39.8193202179533,0.013,0.048
42,58,35.4805277205169,0.003,0.022
42,60,30.137633152576,0,0.009
42,62,24.1366267484088,0,0.009
42,64,23.5933012151524,0.002,0.021
42,66,30.7926307392474,0.007,0.033
42,68,40.4130279923591,0.015,0.044
42,70,44.7032785783602,0.02,0.064
42,72,40.8171064250129,0.021,0.105
42,74,31.8461843206199,0.025,0.172
42,76,21.793466210002,0.023,0.246
42,78,12.7783638358356,0.013,0.301
42,80,6.03826243636235,0.004,0.325
44,0,10.6223808358551,0.003,0.046
44,2,20.9541889160503,0.012,0.05
44,4,31.2004242542365,0.025,0.051
44,6,36.9120234003458,0.027,0.048
44,8,38.0279879938864,0.015,0.036
44,10,39.6226466469591,0.006,0.02
44,12,47.3581012183701,0.006,0.011
44,14,61.5671135009081,0.015,0.011
44,16,75.5084411505683,0.033,0.016
44,18,81.4105835120199,0.042,0.019
44,20,77.5449952104001,0.029,0.018
44,22,67.5213578882832,0.011,0.013
44,24,55.8289820615786,0.003,0.008
44,26,47.4317969607797,0.001,0.005
44,28,46.6575070472828,0.002,0.007
44,30,50.8899012291355,0.005,0.012
44,32,52.3742146049059,0.01,0.015
44,34,48.9961574371786,0.009,0.015
44,36,44.7298076061496,0.005,0.011
44,38,40.1619802911402,0.002,0.006
44,40,32.6972792325177,0,0.005
44,42,25.6002365321651,0.001,0.015
44,44,27.2654442366771,0.004,0.043
44,46,40.9022475530382,0.021,0.065
44,48,58.3560981076638,0.05,0.075
44,50,66.5578741378978,0.07,0.082
44,52,61.2706170648225,0.065,0.084
44,54,50.8682140766369,0.042,0.073
44,56,44.4150814511581,0.016,0.046
44,58,41.2275860973311,0.003,0.021
44,60,36.6923361018048,0,0.009
44,62,33.2424928264372,0.001,0.01
44,64,37.6826023213854,0.004,0.019
44,66,49.5069599875001,0.013,0.026
44,68,59.4214120946803,0.021,0.032
44,70,60.3345120173302,0.02,0.041
44,72,53.6940335750605,0.017,0.06
44,74,43.9309123064621,0.024,0.093
44,76,32.6006569799325,0.032,0.13
44,78,20.4498483287733,0.023,0.161
44,80,10.0722794808678,0.008,0.183
46,0,14.1653451709209,0.01,0.089
46,2,26.975309651783,0.04,0.099
46,4,39.5057059689443,0.083,0.103
46,6,47.6347493469858,0.09,0.093
46,8,52.7014019835662,0.054,0.065
46,10,59.9659922413426,0.022,0.032
46,12,72.9568166517628,0.013,0.013
46,14,88.9958242548302,0.02,0.01
46,16,100.049594997861,0.038,0.013
46,18,100.147645380322,0.047,0.016
46,20,90.6648187545067,0.032,0.016
46,22,76.3691737981553,0.012,0.012
46,24,60.6340774441504,0.003,0.007
46,26,48.0960746562763,0.001,0.005
46,28,43.8652900185666,0.001,0.005
46,30,46.1826619201482,0.002,0.007
46,32,47.7208057689045,0.003,0.009
46,34,46.115719822648,0.003,0.009
46,36,44.6498451605578,0.002,0.006
46,38,43.2616222006666,0.001,0.004
46,40,37.7178197831274,0,0.003
46,42,29.5392892863562,0,0.008
46,44,26.7500405435011,0.002,0.027
46,46,34.0221246014995,0.008,0.048
46,48,46.4074514459985,0.02,0.06
46,50,53.9559768774413,0.032,0.067
46,52,51.9225715643695,0.035,0.069
46,54,44.8891389451536,0.026,0.061
46,56,39.6227281934249,0.01,0.039
46,58,37.1940415874541,0.002,0.018
46,60,36.6341033099238,0,0.008
46,62,42.2326361227251,0.001,0.009
46,64,58.9821699106813,0.007,0.015
46,66,80.9125625637622,0.02,0.019
46,68,94.1149818028068,0.03,0.023
46,70,92.6577241566098,0.027,0.03
46,72,82.7300252234493,0.027,0.043
46,74,69.6609938765141,0.046,0.066
46,76,52.6865629112283,0.061,0.093
46,78,32.8783922374136,0.044,0.12
46,80,15.8587580583011,0.016,0.142
48,0,19.4475777277771,0.024,0.117
48,2,36.0454810023183,0.088,0.133
48,4,52.269908604306,0.178,0.139
48,6,63.8664501681759,0.195,0.123
48,8,72.7496023941755,0.118,0.084
48,10,83.5981999011694,0.046,0.041
48,12,97.4991958762812,0.019,0.016
48,14,109.909320881292,0.018,0.008
48,16,114.340295381755,0.026,0.009
48,18,109.355407537414,0.029,0.011
48,20,99.5929052037652,0.019,0.011
48,22,88.021722380835,0.007,0.008
48,24,73.2066269782802,0.003,0.007
48,26,57.4451465061218,0.002,0.007
48,28,47.9065231831788,0.001,0.007
48,30,46.2326433548673,0.001,0.007
48,32,46.9198889052266,0.001,0.007
48,34,47.0100071371758,0.002,0.007
48,36,48.499251271527,0.002,0.006
48,38,50.3006936850646,0.001,0.004
48,40,47.1421235944718,0,0.002
48,42,39.1581364386451,0,0.003
48,44,33.7188417502617,0,0.009
48,46,35.6637274417502,0.002,0.02
48,48,42.6253411958845,0.004,0.03
48,50,48.174616982054,0.008,0.036
48,52,47.7998591778025,0.011,0.037
48,54,42.3073762309892,0.008,0.033
48,56,36.030010642359,0.004,0.023
48,58,32.7717583761661,0.001,0.012
48,60,36.1769274955321,0,0.006
48,62,52.1001110083758,0.002,0.008
48,64,82.4857241899757,0.01,0.011
48,66,115.760981178216,0.027,0.015
48,68,133.830020964889,0.043,0.018
48,70,131.473048980104,0.045,0.024
48,72,117.902054811862,0.047,0.037
48,74,99.0356404429741,0.066,0.056
48,76,73.5250317484845,0.075,0.078
48,78,44.4409099170119,0.049,0.101
48,80,20.6789276635857,0.016,0.121
50,0,25.352083988042,0.037,0.114
50,2,45.9672963680063,0.128,0.13
50,4,65.7014384757012,0.246,0.137
50,6,79.6806063450321,0.262,0.122
50,8,90.1007494807002,0.159,0.084
50,10,101.16219562967,0.063,0.043
50,12,112.179228061552,0.026,0.018
50,14,118.045765374369,0.018,0.009
50,16,115.456914825744,0.016,0.008
50,18,108.132068685926,0.013,0.007
50,20,103.069739283051,0.008,0.007
50,22,99.8701609615217,0.006,0.007
50,24,90.6833123268837,0.009,0.01
50,26,74.0885062307035,0.01,0.016
50,28,59.0542057893744,0.007,0.019
50,30,51.7952239700493,0.004,0.017
50,32,50.4416453506618,0.003,0.012
50,34,52.6456550726737,0.004,0.01
50,36,58.747551268467,0.005,0.008
50,38,65.4430501174376,0.004,0.006
50,40,65.6051349792187,0.001,0.003
50,42,58.1482392956374,0,0.002
50,44,49.929885467034,0,0.002
50,46,46.5634518436993,0,0.005
50,48,48.2948171962712,0.001,0.009
50,50,52.7476825702609,0.001,0.011
50,52,55.5365259678466,0.002,0.011
50,54,52.8048905999542,0.002,0.01
50,56,45.8470393440986,0.001,0.007
50,58,40.3588592926238,0,0.005
50,60,43.7648295137752,0,0.005
50,62,63.2671807697666,0.003,0.007
50,64,98.7459036256638,0.012,0.01
50,66,135.855962667407,0.032,0.013
50,68,155.345992241669,0.054,0.016
50,70,152.572933312264,0.063,0.023
50,72,137.233175893897,0.066,0.034
50,74,114.806414598666,0.08,0.051
50,76,84.1375014017449,0.077,0.069
50,78,50.0068729023569,0.042,0.087
50,80,22.8859854805071,0.012,0.102
52,0,29.59516701699,0.037,0.087
52,2,52.1047968180642,0.117,0.101
52,4,72.8515914741577,0.208,0.107
52,6,87.1354483987124,0.212,0.097
52,8,97.5139641457305,0.131,0.068
52,10,107.611826170711,0.064,0.038
52,12,115.242239148743,0.041,0.021
52,14,115.062187839314,0.031,0.014
52,16,106.804757388283,0.018,0.011
52,18,98.3333392717318,0.008,0.009
52,20,98.3875898581269,0.006,0.009
52,22,104.731929263281,0.015,0.013
52,24,104.854206309179,0.035,0.023
52,26,92.3843718194457,0.049,0.035
52,28,74.6213443475006,0.041,0.042
52,30,61.6164889284652,0.021,0.038
52,32,57.4536472264772,0.01,0.025
52,34,63.5384528571273,0.011,0.016
52,36,78.9332867064387,0.013,0.011
52,38,95.5226043399005,0.009,0.007
52,40,101.131682828577,0.003,0.004
52,42,92.4094877141758,0.001,0.002
52,44,77.7236039865446,0,0.001
52,46,65.8261145636157,0,0.001
52,48,60.9060287829056,0,0.002
52,50,64.0765477074384,0,0.002
52,52,70.9044770670024,0,0.002
52,54,73.5034657234312,0,0.002
52,56,69.3470302249262,0,0.002
52,58,63.180447848151,0,0.003
52,60,63.4330475190725,0.001,0.005
52,62,78.0400811404427,0.003,0.009
52,64,106.451548382813,0.011,0.011
